,Rshift,20241220_094408_973
747,1890.0268437823806,638.1939583333333
748,1892.1089863219772,624.5689583333333
749,1894.1896119771302,619.1522916666668
750,1896.2701571121374,646.8939583333336
751,1898.349186832543,645.5022916666667
752,1900.4274194115637,648.5356249999995
753,1902.5041385933448,617.0772916666665
754,1904.5793456596302,630.643958333334
755,1906.6537580561126,622.8106250000001
756,1908.7266603478063,668.6939583333328
757,1910.799485047457,580.2606250000003
758,1912.8715164452187,637.4439583333333
759,1914.9413248565304,604.1522916666663
760,1917.0110567666713,606.9522916666665
761,1919.078568239402,620.7106250000002
762,1921.14600411799,619.7772916666663
763,1923.2112221034392,583.4272916666669
764,1925.277079104547,611.5439583333332
765,1927.3407202073547,617.8022916666669
766,1929.4035738182395,592.4022916666668
767,1931.4649274994495,591.8106250000005
768,1933.5254951334773,569.8939583333331
769,1935.585277169844,603.7606250000003
770,1937.643561984194,602.5606250000005
771,1939.7010626415147,566.2022916666665
772,1941.757779589837,588.9439583333328
773,1943.8137132768495,601.2939583333332
774,1945.8674421707453,588.8939583333331
775,1947.920389779869,565.0772916666665
776,1949.9725565499666,567.7189583333334
777,1952.0239429264368,570.5689583333328
778,1954.0738394455072,554.8606249999998
779,1956.122957000317,538.0772916666665
780,1958.171296034799,558.6939583333333
781,1960.218147892365,554.6856250000001
782,1962.2635138238334,597.7189583333338
783,1964.3081036407102,553.7939583333332
784,1966.351209491215,558.368958333333
785,1968.3949566970111,581.0856249999997
786,1970.4358053059998,523.9439583333333
787,1972.4772956144468,550.6856250000001
788,1974.5158903526562,538.785625
789,1976.5551271330337,562.6439583333331
790,1978.5921780490723,549.4189583333332
791,1980.6284579790236,530.8189583333333
792,1982.6639673605102,515.1106250000003
793,1984.6980007479283,513.035625
794,1986.7312649950175,523.8272916666665
795,1988.7637605379505,550.2106249999997
796,1990.7940776469723,516.5022916666667
797,1992.8236279885937,541.977291666667
798,1994.8538210979857,511.3522916666666
799,1996.8811343909813,549.285625
800,1998.9083867689908,538.6272916666667
801,2000.9341703618416,508.6689583333332
802,2002.9584863987373,536.5356249999995
803,2004.9820393300624,492.01895833333356
804,2007.005532544807,521.2189583333334
805,2009.027560294055,488.8439583333334
806,2011.048123803183,508.0606250000001
807,2013.0665221323811,491.393958333334
808,2015.085564894552,512.2772916666663
809,2017.1031460275283,495.67729166666686
810,2019.1199681235807,478.5939583333334
811,2021.1346293956003,501.86062500000025
812,2023.1499352295325,488.643958333334
813,2025.1630821485796,474.22729166666704
814,2027.1747724768,499.61062499999935
815,2029.1871075934034,472.5606250000001
816,2031.1972871791857,471.55229166666686
817,2033.2060127651696,504.34395833333383
818,2035.2139848301993,478.243958333333
819,2037.221902802867,451.77729166666677
820,2039.226971350058,454.8356249999997
821,2041.2319871755637,480.3106250000001
822,2043.236949916345,473.6939583333333
823,2045.239765337244,460.71062500000016
824,2047.2418308212702,445.5606250000001
825,2049.2424493543913,469.98562500000025
826,2051.2430164887787,498.5272916666663
827,2053.241441121812,452.535625
828,2055.2391185430342,480.6022916666666
829,2057.236745563922,465.1856250000001
830,2059.2322334257187,455.0439583333332
831,2061.2269758520356,432.5939583333334
832,2063.2209732604924,471.0439583333332
833,2065.214226068398,435.47729166666704
834,2067.2060395996587,456.09395833333383
835,2069.1957202150857,480.3772916666667
836,2071.186742759255,464.3439583333334
837,2073.174939421446,479.3106250000005
838,2075.1617010605014,462.2356249999998
839,2077.1491102618625,462.1272916666667
840,2079.1350852680584,423.1272916666667
841,2081.1196272679517,474.81895833333283
842,2083.103430472746,420.6856250000001
843,2085.0858025290545,474.86062499999935
844,2087.0674371303767,472.42729166666686
845,2089.047642437425,443.5856249999997
846,2091.0264196332587,450.0772916666665
847,2093.005845108754,464.3189583333333
848,2094.983151814207,427.02729166666677
849,2096.9604153683745,430.9689583333334
850,2098.935562512775,436.4439583333333
851,2100.9099766142353,466.23562500000025
852,2102.883658080762,442.8189583333333
853,2104.8559171229335,424.1522916666663
854,2106.8274448571747,426.868958333333
855,2108.7975520045943,442.5606250000005
856,2110.7676185983037,450.3106250000001
857,2112.735576753847,445.3272916666665
858,2114.702806247171,468.67729166666686
859,2116.6693074828977,379.0772916666665
860,2118.6343924556404,444.1856250000001
861,2120.5994386435636,426.1106249999998
862,2122.5630698853274,442.0272916666663
863,2124.5252873474274,429.02729166666677
864,2126.4867795871214,432.63562500000035
865,2128.447547006388,432.02729166666677
866,2130.4069031225663,440.30229166666686
867,2132.364162466974,461.5939583333334
868,2134.3220724707035,401.493958333333
869,2136.2785736409714,445.13562500000035
870,2138.2350388794366,438.1022916666666
871,2140.188725353984,441.8189583333333
872,2142.1423772007224,470.4189583333332
873,2144.0939387208973,429.6689583333332
874,2146.045466408842,421.17729166666686
875,2147.996275296343,451.38562500000035
876,2149.9456814240034,412.1939583333333
877,2151.8943700488558,456.7689583333331
878,2153.8416577139974,418.285625
879,2155.7882291712344,479.63562500000035
880,2157.7334014654293,451.97729166666704
881,2159.677858843891,413.36062500000025
882,2161.6216017006795,435.8522916666666
883,2163.563265234873,411.8939583333331
884,2165.5055807307713,450.76062500000035
885,2167.4458186927113,441.1522916666663
886,2169.384662861363,449.91895833333365
887,2171.324159166805,454.0606250000001
888,2173.261581116272,481.4356250000001
889,2175.1982927926656,466.96895833333383
890,2177.133613739824,479.92729166666686
891,2179.068225693548,463.0772916666665
892,2181.001448695267,465.31895833333283
893,2182.934644079557,473.7689583333331
894,2184.865092087539,478.8272916666665
895,2186.796872955402,490.86062499999935
896,2188.7259087155453,487.23562500000025
897,2190.65491840994,539.1772916666669
898,2192.5832228241165,532.9189583333332
899,2194.509465128281,526.368958333333
900,2196.4350039170317,560.7939583333332
901,2198.359839575715,547.5522916666669
902,2200.283972489392,543.2189583333338
903,2202.206725424934,528.8689583333335
904,2204.128099508426,510.77729166666677
905,2206.0494501123408,506.21062500000016
906,2207.9687462483184,550.5106249999999
907,2209.8880196706987,492.410625
908,2211.8052408705116,515.0856250000002
909,2213.7224401207795,528.9606249999997
910,2215.6382652813036,553.1106250000003
911,2217.554068762353,584.2939583333332
912,2219.4684994078398,577.3106250000001
913,2221.380883181757,645.2356249999998
914,2223.2925717540124,630.2772916666668
915,2225.2035655036293,714.7022916666665
916,2227.113864809343,808.9272916666669
917,2229.023470049626,949.4022916666663
918,2230.93103374597,1154.1106249999993
919,2232.8392524791766,1486.7106249999997
920,2234.7454314021097,2032.1522916666663
921,2236.6502455530513,2873.743958333333
922,2238.5543689915426,3969.2439583333344
923,2240.4584748001516,5428.527291666666
924,2242.3605452334054,6692.210625
925,2244.2625987872075,7033.518958333335
926,2246.163291153471,7260.035625
927,2248.061951703958,6266.952291666667
928,2249.960596740273,4439.052291666667
929,2251.8578834128084,2705.5772916666665
930,2253.7544838268936,1728.3356250000002
931,2255.6503983547937,1263.2939583333332
932,2257.545627368507,1055.9439583333333
933,2259.43950096321,906.9522916666665
934,2261.3320202368413,812.5939583333334
935,2263.22385607865,774.852291666667
936,2265.1136697570655,732.910625
937,2267.00414032874,736.8022916666669
938,2268.893259510191,681.7522916666667
939,2270.7816972212604,665.4356250000005
940,2272.6687852453247,724.5189583333331
941,2274.5545246737615,709.0939583333334
942,2276.4395847003534,783.3106250000001
943,2278.3232978291308,837.1106249999998
944,2280.207000393581,927.6606249999995
945,2282.0893572743034,1023.5022916666667
946,2283.971036700287,1092.227291666667
947,2285.8513721350478,1072.7356249999998
948,2287.7303646634455,1033.352291666667
949,2289.6086817919245,947.8856250000003
950,2291.48632388458,802.1106250000003
951,2293.3632913052375,694.3522916666666
952,2295.2382530077316,606.6106250000003
953,2297.1138726530257,631.0522916666669
954,2298.986823034918,532.6939583333333
955,2300.8597666180385,502.72729166666704
956,2302.7313735482526,456.5606250000001
957,2304.6029739254423,443.285625
958,2306.472574575462,455.30229166666686
959,2308.342169393899,454.48562499999935
960,2310.2097666342524,431.160625
961,2312.0766952026797,417.08562500000016
962,2313.942955458233,430.74395833333347
963,2315.8078846745443,422.0689583333333
964,2317.672809617737,396.7022916666665
965,2319.535742101755,398.9189583333332
966,2321.398008654099,414.36062500000025
967,2323.2602717691625,425.48562500000025
968,2325.120545391538,417.7606249999999
969,2326.9801546254544,353.96895833333383
970,2328.8384383985076,365.1272916666667
971,2330.6967201589523,399.2189583333334
972,2332.5530166850845,382.0689583333333
973,2334.4086511876862,400.76062500000035
974,2336.2642845058926,361.9522916666665
975,2338.1185957880093,369.9022916666663
976,2339.970926079607,366.9356250000001
977,2341.822596703099,350.4772916666666
978,2343.674267555236,382.48562500000025
979,2345.5246196644694,367.9356250000001
980,2347.3743131619526,360.80229166666686
981,2349.2226895587974,362.90229166666677
982,2351.0704085155153,342.33562500000016
983,2352.91615363865,376.910625
984,2354.7612429587534,340.0856249999997
985,2356.606334729711,350.5022916666667
986,2358.4501132582022,335.67729166666686
987,2360.292579594143,375.51895833333356
988,2362.1350491941603,366.6856250000001
989,2363.9762077652736,316.2939583333332
990,2365.815399617171,336.2189583333334
991,2367.6545960092863,336.38562500000035
992,2369.493140317858,327.55229166666686
993,2371.3310328896205,331.4522916666665
994,2373.1669624567503,358.77729166666677
995,2375.0022419089487,369.36062499999935
996,2376.8368715914644,359.9106249999995
997,2378.67019673828,329.27729166666677
998,2380.5028732687783,346.58562500000016
999,2382.334901527114,346.6689583333332
1000,2384.164973024659,312.5772916666665
1001,2385.995052047911,328.8272916666665
1002,2387.82448429219,302.88562500000035
1003,2389.652616377456,307.4106249999995
1004,2391.4794493388317,315.743958333333
1005,2393.305637471742,369.7689583333331
1006,2395.1311811175387,354.0106249999999
1007,2396.9554278167425,355.27729166666677
1008,2398.779031171294,315.11062500000025
1009,2400.601991521462,401.2772916666663
1010,2402.423657096829,329.21062500000016
1011,2404.243377045574,314.743958333333
1012,2406.063759689406,348.7772916666663
1013,2407.882849724335,300.86062500000025
1014,2409.6999969843205,296.4522916666665
1015,2411.517807036311,343.5606250000001
1016,2413.333675905249,333.3189583333333
1017,2415.14890631328,315.2022916666665
1018,2416.962848319844,329.9356250000001
1019,2418.7761529955883,302.96062500000016
1020,2420.5894704967745,388.85229166666704
1021,2422.4008516977046,314.8522916666666
1022,2424.2122463950323,329.8772916666667
1023,2426.0217068309134,285.05229166666686
1024,2427.8298836151653,316.1272916666667
1025,2429.637426445486,320.8272916666665
1026,2431.4449841090545,284.61062500000025
1027,2433.2519080305606,329.9439583333333
1028,2435.0562545451044,329.6439583333331
1029,2436.861264890778,279.01062500000035
1030,2438.664995401262,297.6856250000005
1031,2440.4667997697006,273.9772916666666
1032,2442.268620964471,298.84395833333383
1033,2444.069164904534,308.74395833333347
1034,2445.8690792394023,271.6439583333331
1035,2447.6677178850787,286.64395833333356
1036,2449.4670204140334,284.7689583333331
1037,2451.263110025961,304.493958333333
1038,2453.0592184426123,302.6689583333332
1039,2454.8546998042993,322.42729166666686
1040,2456.6495544393406,290.98562500000025
1041,2458.4431376146,324.2189583333334
1042,2460.2360951692103,307.9439583333324
1043,2462.027782818997,320.19395833333283
1044,2463.8182015650145,298.0772916666665
1045,2465.607996569618,284.26062500000035
1046,2467.3971681586963,284.4189583333332
1047,2469.1857166579093,304.6939583333333
1048,2470.972998902931,304.48562499999935
1049,2472.7590158907287,309.22729166666704
1050,2474.5450547015926,291.76062500000035
1051,2476.329829351567,286.3106250000001
1052,2478.112698240118,306.285625
1053,2479.8955901462873,275.02729166666677
1054,2481.6785047232265,311.8606249999998
1055,2483.4588739218607,288.11895833333347
1056,2485.239266882462,278.1439583333331
1057,2487.019041778327,303.92729166666686
1058,2488.796275158288,276.9189583333332
1059,2490.5741745220694,305.9439583333333
1060,2492.3508164171226,286.0022916666667
1061,2494.126842421604,295.7522916666667
1062,2495.900972117632,275.0022916666667
1063,2497.6751275978722,299.01062500000035
1064,2499.4486685907236,265.1439583333331
1065,2501.220955711315,237.1022916666666
1066,2502.9919899427855,294.785625
1067,2504.762411528758,273.29395833333365
1068,2506.531581746511,242.23562500000025
1069,2508.300140396079,254.34395833333338
1070,2510.067449195527,259.7689583333331
1071,2511.8354242586497,283.85229166666704
1072,2513.600873789458,286.243958333333
1073,2515.3657139003803,250.33562500000016
1074,2517.1299449069124,255.88562500000035
1075,2518.893567124336,244.77729166666677
1076,2520.65594359015,266.52729166666677
1077,2522.417712336304,279.79395833333365
1078,2524.178873677084,264.4439583333333
1079,2525.9381546889244,255.51062500000035
1080,2527.6974662001853,267.1272916666667
1081,2529.454899324957,236.92729166666686
1082,2531.2129995363402,257.118958333333
1083,2532.9685871200804,257.3772916666667
1084,2534.7242064531288,238.15229166666677
1085,2536.4792218857515,291.9522916666665
1086,2538.232998642498,227.6689583333332
1087,2539.985537689555,253.52729166666631
1088,2541.7368399919787,252.08562500000016
1089,2543.4888098122974,260.1439583333331
1090,2545.238909293303,255.21062500000016
1091,2546.987774048599,265.7022916666665
1092,2548.737306379387,246.53562499999998
1093,2550.4849710404533,243.59395833333383
1094,2552.2314029897334,253.91062499999998
1095,2553.9766031867266,233.3272916666665
1096,2555.7224713235205,241.3272916666665
1097,2557.4664756289726,227.243958333333
1098,2559.2098826662195,225.00229166666668
1099,2560.952692742028,237.93562500000007
1100,2562.6936420733937,241.44395833333328
1101,2564.4339959212184,212.46062500000016
1102,2566.1737545909696,218.12729166666668
1103,2567.912918387909,265.76062500000035
1104,2569.6508564362093,219.55229166666686
1105,2571.388831618211,241.67729166666686
1106,2573.1249513425064,223.96895833333383
1107,2574.8604782745547,218.5772916666665
1108,2576.5947823987253,210.96895833333338
1109,2578.328494767738,243.30229166666686
1110,2580.0616156844035,228.19395833333328
1111,2581.793515776887,227.80229166666686
1112,2583.525454911203,271.5606250000001
1113,2585.255545009802,256.76062500000035
1114,2586.9850457228317,209.83562500000016
1115,2588.712699717805,228.92729166666686
1116,2590.4410229911205,234.10229166666704
1117,2592.168129392628,268.80229166666686
1118,2593.893391689224,277.7106250000006
1119,2595.619951269979,245.8606249999998
1120,2597.3440400248724,231.48562500000025
1121,2599.0669152433225,244.21895833333338
1122,2600.789832506445,231.81062500000007
1123,2602.5109101481653,218.46895833333338
1124,2604.232657326148,257.13562500000035
1125,2605.9525663304853,215.41062499999953
1126,2607.671891675088,231.90229166666677
1127,2609.390007399532,221.9772916666666
1128,2611.1075404829317,223.30229166666686
1129,2612.8244912216096,234.7022916666665
1130,2614.540234290887,237.7689583333331
1131,2616.2553960314767,193.71062500000016
1132,2617.96872634454,254.19395833333283
1133,2619.68272673723,212.09395833333338
1134,2621.3955219127556,215.98562500000025
1135,2623.1064882376836,223.34395833333338
1136,2624.816875976411,228.69395833333283
1137,2626.5266854223714,216.17729166666686
1138,2628.2365407981324,231.9189583333332
1139,2629.944570608741,214.62729166666668
1140,2631.651399919385,213.7939583333332
1141,2633.3582762486835,255.268958333334
1142,2635.0639530833223,208.89395833333356
1143,2636.7678084693225,226.768958333334
1144,2638.472957291942,205.51062500000035
1145,2640.1756632120205,245.893958333334
1146,2641.877172903152,200.1439583333331
1147,2643.5793533960828,220.84395833333338
1148,2645.2797164126905,250.21062500000016
1149,2646.9795067360856,214.6022916666666
1150,2648.6781032466547,214.6022916666666
1151,2650.3767492604807,203.71062500000016
1152,2652.0735814668433,207.53562499999998
1153,2653.769842971519,194.90229166666677
1154,2655.4661546355424,233.61895833333347
1155,2657.160655027105,204.81895833333328
1156,2658.8539658409413,222.80229166666686
1157,2660.547327884683,221.243958333333
1158,2662.2401210805047,217.27729166666677
1159,2663.93048712024,224.1356249999999
1160,2665.6215247801883,206.03562499999998
1161,2667.3113757509354,170.27729166666631
1162,2669.000040941194,204.86062500000025
1163,2670.6881399595472,236.66062499999998
1164,2672.3750545971448,186.6439583333331
1165,2674.06140404651,220.4522916666665
1166,2675.747188591643,211.768958333334
1167,2677.431790644026,230.46062500000016
1168,2679.115828773304,211.00229166666668
1169,2680.798685803726,179.993958333333
1170,2682.480979890223,205.27729166666677
1171,2684.1620942692375,215.98562500000025
1172,2685.842646681564,195.30229166666686
1173,2687.522020775278,222.42729166666686
1174,2689.2008338776,189.9772916666666
1175,2690.8797024914,172.12729166666668
1176,2692.55677823207,204.28562499999953
1177,2694.2332942352773,198.12729166666668
1178,2695.9086351761257,239.2939583333332
1179,2697.5834173503627,244.71895833333338
1180,2699.2576410374822,226.38562500000035
1181,2700.9306915272446,210.99395833333347
1182,2702.6031844982363,243.8522916666666
1183,2704.2745056491995,218.2939583333332
1184,2705.944655872494,178.36895833333347
1185,2707.614250230398,246.61895833333347
1186,2709.2839029668835,235.87729166666668
1187,2710.951158697379,192.73562500000025
1188,2712.619700885471,275.58562500000016
1189,2714.285847846285,227.4772916666666
1190,2715.9514411426794,245.81062500000007
1191,2717.6158681038232,268.5689583333333
1192,2719.279742359351,274.8106250000001
1193,2720.9436767243337,313.160625
1194,2722.6052215178347,364.9522916666665
1195,2724.2680516439013,296.3439583333334
1196,2725.927882036808,320.88562500000035
1197,2727.5883857711,339.0689583333333
1198,2729.2471158046374,289.868958333333
1199,2730.9052962713613,306.0606250000005
1200,2732.563538564007,279.21062500000016
1201,2734.2200095964963,296.11062499999935
1202,2735.875932285464,255.1689583333332
1203,2737.530696390138,245.5772916666665
1204,2739.184913099534,256.5772916666665
1205,2740.838582685225,279.98562499999935
1206,2742.4904856034027,226.2022916666665
1207,2744.1430621589634,225.17729166666686
1208,2745.793873395123,217.16062499999998
1209,2747.4447487006532,201.66062499999998
1210,2749.093860435687,214.5772916666665
1211,2750.741818977787,181.62729166666668
1212,2752.3898425996467,195.21895833333338
1213,2754.036713968802,186.4772916666666
1214,2755.6824339562604,232.91062499999998
1215,2757.328219629039,194.0439583333332
1216,2758.973462755965,187.12729166666668
1217,2760.6169482098608,221.67729166666686
1218,2762.2592849571884,219.2689583333331
1219,2763.9010811628855,195.01062500000035
1220,2765.5429441917354,175.50229166666668
1221,2767.1830530164984,169.7022916666665
1222,2768.8226224988543,182.38562500000035
1223,2770.4616529047985,179.46895833333338
1224,2772.1001445001534,166.93562500000007
1225,2773.7368853491857,195.3272916666665
1226,2775.3730887151173,206.87729166666668
1227,2777.0093605654465,197.94395833333283
1228,2778.6444895603086,200.78562499999953
1229,2780.2778712552245,181.51062500000035
1230,2781.9113224259804,196.68562500000007
1231,2783.5442378323373,164.5189583333331
1232,2785.1754083177284,169.99395833333347
1233,2786.806044358394,202.77729166666677
1234,2788.4367505309133,180.13562500000035
1235,2790.0657141558504,173.06062500000007
1236,2791.6941445190696,177.94395833333283
1237,2793.3214381616685,167.90229166666677
1238,2794.9488029842737,184.01062500000035
1239,2796.574428678364,196.09395833333383
1240,2798.19952294601,184.868958333333
1241,2799.824688979279,196.87729166666668
1242,2801.4481182439936,192.0856249999997
1243,2803.0710172572703,216.87729166666668
1244,2804.6927839378955,149.15229166666677
1245,2806.3146234240257,166.3272916666665
1246,2807.934127593693,192.3272916666665
1247,2809.553705479652,170.93562500000007
1248,2811.172755196017,208.68562500000053
1249,2812.7906756417533,195.96895833333338
1250,2814.4086699897716,197.28562499999998
1251,2816.0249350075715,186.92729166666686
1252,2817.640673671042,192.868958333333
1253,2819.255285660953,227.67729166666686
1254,2820.869972582341,179.4772916666666
1255,2822.4829335490213,223.1356249999999
1256,2824.0959699599275,210.7272916666666
1257,2825.7078818950713,233.94395833333328
1258,2827.3186701953455,227.44395833333328
1259,2828.928935106271,268.2772916666663
1260,2830.538077672035,240.92729166666686
1261,2832.14669774756,267.8106250000001
1262,2833.7535979433405,264.67729166666686
1263,2835.3611741902614,227.21062500000016
1264,2836.9682287095775,246.63562500000035
1265,2838.5735652765807,248.53562499999998
1266,2840.1783813997117,229.68562500000007
1267,2841.782079480357,250.46895833333338
1268,2843.3846603524084,301.2106249999997
1269,2844.987319778013,248.44395833333283
1270,2846.5894601577106,247.60229166666704
1271,2848.189887588155,277.9689583333334
1272,2849.790394134253,244.0772916666665
1273,2851.3891893933837,256.7689583333331
1274,2852.987467771783,243.4772916666666
1275,2854.5846332141286,280.2022916666665
1276,2856.1812826621476,236.3939583333331
1277,2857.778012286623,275.86062500000025
1278,2859.373630303421,262.26062500000035
1279,2860.9675420035255,268.67729166666686
1280,2862.5615348211563,270.1522916666663
1281,2864.1538229733414,299.4772916666666
1282,2865.7461927405084,295.02729166666677
1283,2867.337454259011,299.1272916666667
1284,2868.929392081802,303.27729166666677
1285,2870.5184389977708,319.5439583333332
1286,2872.107568520107,327.9022916666663
1287,2873.69618631964,288.8522916666666
1288,2875.2831050213204,316.9022916666663
1289,2876.8695132585763,291.893958333334
1290,2878.4554112776664,314.63562500000035
1291,2880.0413925631124,304.868958333333
1292,2881.625677645613,307.26062500000035
1293,2883.209453629061,333.31895833333283
1294,2884.7921280920677,282.71062500000016
1295,2886.3737018507313,303.143958333334
1296,2887.955360293059,274.05229166666686
1297,2889.536510996837,258.30229166666686
1298,2891.1165623002853,302.65229166666677
1299,2892.6955150172903,285.8272916666665
1300,2894.2733699608175,285.1856250000005
1301,2895.850719280258,290.92729166666686
1302,2897.426972070722,261.2189583333334
1303,2899.0027201015923,287.47729166666704
1304,2900.5779636152884,307.3272916666665
1305,2902.1532934343722,294.9189583333332
1306,2903.726938060045,314.0772916666665
1307,2905.299489070225,290.660625
1308,2906.8715372864003,309.7022916666665
1309,2908.4424931243807,359.0022916666667
1310,2910.0129470273523,334.80229166666686
1311,2911.5834886843318,356.23562499999935
1312,2913.1529392504303,356.9106249999995
1313,2914.720710458505,401.3106250000001
1314,2916.2879814448534,411.8439583333334
1315,2917.8547524488417,480.4439583333333
1316,2919.4204352010215,513.0522916666669
1317,2920.9856188243834,597.1272916666667
1318,2922.5497154239365,694.2939583333332
1319,2924.1144896390665,841.4856249999998
1320,2925.6770017893728,1025.018958333334
1321,2927.239016513184,1336.102291666667
1322,2928.800534047998,1806.5439583333336
1323,2930.3609674331647,2389.852291666667
1324,2931.9209044774634,3001.5189583333336
1325,2933.4809322422384,3505.235625
1326,2935.0392904904134,3763.6106249999993
1327,2936.5965670289706,3722.710625
1328,2938.153348918198,3280.410625
1329,2939.7090503144773,2588.5272916666663
1330,2941.2642579046606,1890.410625
1331,2942.8189719238285,1371.052291666666
1332,2944.3726070853595,993.1856250000001
1333,2945.926334852879,792.9606249999997
1334,2947.478984603423,645.2522916666667
1335,2949.0299721631504,561.6856250000001
1336,2950.58046843712,506.0356249999995
1337,2952.130473658724,479.5939583333334
1338,2953.6805724704745,421.60229166666704
1339,2955.2284276533246,418.96062500000016
1340,2956.7763772621433,369.6272916666667
1341,2958.323253265422,348.5439583333332
1342,2959.8696401196144,314.1022916666666
1343,2961.4155380566995,377.368958333333
1344,2962.9597807058917,343.5189583333331
1345,2964.503535638609,342.8272916666665
1346,2966.046220152785,356.1939583333333
1347,2967.5901660275213,370.10229166666704
1348,2969.1318764473504,354.0022916666667
1349,2970.6731004416333,361.36895833333347
1350,2972.212673845256,357.7022916666665
1351,2973.7523440319205,354.2939583333332
1352,2975.2921106806066,362.67729166666686
1353,2976.829065233985,391.38562500000035
1354,2978.3666989053495,414.5022916666667
1355,2979.9038482622204,389.8772916666667
1356,2981.4381891405383,407.0439583333332
1357,2982.974371286465,464.52729166666677
1358,2984.507746872846,471.58562500000016
1359,2986.041801620275,506.88562500000035
1360,2987.574213190213,495.3939583333331
1361,2989.1073036457783,492.0022916666667
1362,2990.638752108089,571.0939583333338
1363,2992.1685598974027,558.1522916666668
1364,2993.6978876101653,538.8189583333328
1365,2995.2278943865235,574.4022916666663
1366,2996.7562622603405,535.1022916666666
1367,2998.2841507351955,540.2189583333334
1368,2999.8115600366077,520.7356249999993
1369,3001.3361754675684,510.21062500000016
1370,3002.861470725067,460.6856250000001
1371,3004.38744494594,448.81895833333283
1372,3005.9094717712555,420.0272916666663
1373,3007.433334745139,409.285625
1374,3008.9555649681392,420.8189583333333
1375,3010.4784743273503,386.3772916666667
1376,3011.9997521064415,373.6522916666663
1377,3013.5193996125167,342.92729166666686
1378,3015.0385723570976,354.96895833333383
1379,3016.5572705626346,313.035625
1380,3018.0754944514388,345.9189583333332
1381,3019.59324424568,331.60229166666704
1382,3021.1093674020144,306.6439583333331
1383,3022.6250176271055,290.8272916666665
1384,3024.1401951422063,287.01895833333356
1385,3025.653748480949,264.90229166666677
1386,3027.1679815983225,279.7772916666663
1387,3028.680591698652,254.88562500000035
1388,3030.192730689614,229.62729166666668
1389,3031.704398791268,259.42729166666686
1390,3033.214446328292,267.0439583333332
1391,3034.725173668905,199.05229166666686
1392,3036.2342815996067,248.21062500000016
1393,3037.741771411926,250.91062499999998
1394,3039.2510897929155,212.12729166666668
1395,3040.7576423845885,217.5772916666665
1396,3042.263727050231,214.67729166666686
1397,3043.76934400781,228.16062499999953
1398,3045.2744934751586,187.26062500000035
1399,3046.778028986432,213.08562500000016
1400,3048.2810981542743,154.61895833333347
1401,3049.7837011956144,218.7106249999997
1402,3051.2869839443915,246.15229166666631
1403,3052.787509765846,200.9606249999997
1404,3054.288715727926,188.31895833333328
1405,3055.787167324626,234.86895833333347
1406,3057.286299493616,196.11062500000025
1407,3058.7838236987673,193.8856249999999
1408,3060.2820281985387,195.62729166666668
1409,3061.779769009628,171.16062499999998
1410,3063.274760780816,192.23562499999935
1411,3064.770433137124,177.36062499999935
1412,3066.265643156222,194.65229166666677
1413,3067.7592493281686,177.5189583333331
1414,3069.2512529247356,178.0772916666665
1415,3070.745078275596,147.01062500000035
1416,3072.237301478116,187.1356249999999
1417,3073.7279238022,160.34395833333383
1418,3075.218086479953,188.67729166666686
1419,3076.7077897239474,165.84395833333383
1420,3078.197033746622,164.243958333333
1421,3079.685818760285,183.8356249999997
1422,3081.1730064177723,156.7356249999998
1423,3082.6597361917807,190.31062500000007
1424,3084.1448704350028,149.493958333333
1425,3085.6306854264117,189.85229166666704
1426,3087.1149060093067,154.118958333333
1427,3088.598670252982,163.62729166666668
1428,3090.080841907869,143.12729166666668
1429,3091.5636944535386,114.97729166666659
1430,3093.046091290721,149.90229166666677
1431,3094.528032629455,143.7272916666666
1432,3096.0072485511846,129.01062500000035
1433,3097.4871455039083,150.493958333333
1434,3098.965453915847,172.4189583333332
1435,3100.4444430801964,132.8606249999998
1436,3101.9218448172333,187.34395833333338
1437,3103.398793703317,134.3522916666666
1438,3104.874156968755,117.0772916666665
1439,3106.3490684934927,122.81062500000007
1440,3107.823528484977,143.91062499999998
1441,3109.2975371505268,153.93562500000007
1442,3110.769963105758,218.97729166666704
1443,3112.2430700871287,144.118958333333
1444,3113.7157263636004,109.88562500000035
1445,3115.186801588396,131.7939583333332
1446,3116.656297004706,121.00229166666668
1447,3118.12647358066,123.24395833333301
1448,3119.5950714502715,115.43562500000007
1449,3121.06435020058,158.0772916666665
1450,3122.5309225168317,142.40229166666631
1451,3123.9970476395747,94.90229166666677
1452,3125.4638539138377,148.41895833333365
1453,3126.9290849191,110.99395833333301
1454,3128.3938693441632,118.31062500000007
1455,3129.857080283771,97.96895833333338
1456,3131.3198457378535,113.98562499999935
1457,3132.7821659098263,123.66062499999998
1458,3134.246293163656,131.4772916666666
1459,3135.706596958293,98.99395833333301
1460,3137.166456765385,104.44395833333328
1461,3138.625872787383,91.59395833333338
1462,3140.0848452266164,101.56895833333283
1463,3141.544498654811,135.08562500000016
1464,3143.0014601654952,139.37729166666668
1465,3144.4579793824837,101.48562499999935
1466,3145.9140565071466,96.94395833333328
1467,3147.369691740733,104.42729166666686
1468,3148.8248852843717,111.72729166666659
1469,3150.2785150153427,121.50229166666668
1470,3151.73058215501,91.11895833333301
1471,3153.1844528551524,113.43562500000053
1472,3154.6378826681735,126.81895833333328
1473,3156.088629866829,102.96062500000016
1474,3157.537817312452,105.1689583333332
1475,3158.9888070793745,104.73562499999935
1476,3160.437117544948,138.71895833333383
