,Rshift,20241219_161004_063
743,1881.6873958326275,647.3039583333334
744,1883.7741787517411,625.2956249999997
745,1885.8587218165178,614.8206249999994
746,1887.943901712581,634.1539583333329
747,1890.0268437823806,635.6956249999994
748,1892.1089863219772,633.2956250000002
749,1894.1896119771302,604.7706249999997
750,1896.2701571121374,587.5039583333332
751,1898.349186832543,603.0289583333329
752,1900.4274194115637,606.8206249999998
753,1902.5041385933448,619.0539583333334
754,1904.5793456596302,600.5872916666663
755,1906.6537580561126,597.2289583333331
756,1908.7266603478063,590.8122916666662
757,1910.799485047457,605.2789583333329
758,1912.8715164452187,592.828958333333
759,1914.9413248565304,575.9622916666667
760,1917.0110567666713,574.1206249999996
761,1919.078568239402,602.3206249999994
762,1921.14600411799,605.7789583333329
763,1923.2112221034392,586.9789583333327
764,1925.277079104547,579.1622916666665
765,1927.3407202073547,543.3456250000004
766,1929.4035738182395,564.7539583333332
767,1931.4649274994495,566.3622916666664
768,1933.5254951334773,558.7706249999997
769,1935.585277169844,589.0206249999992
770,1937.643561984194,544.7289583333327
771,1939.7010626415147,560.4206249999997
772,1941.757779589837,569.4456249999994
773,1943.8137132768495,571.2206249999995
774,1945.8674421707453,536.7706249999997
775,1947.920389779869,526.9706249999995
776,1949.9725565499666,506.24562499999956
777,1952.0239429264368,541.6456249999992
778,1954.0738394455072,540.4789583333327
779,1956.122957000317,522.2956249999997
780,1958.171296034799,535.8206249999994
781,1960.218147892365,567.0206249999992
782,1962.2635138238334,539.8789583333332
783,1964.3081036407102,528.8122916666666
784,1966.351209491215,522.0372916666665
785,1968.3949566970111,497.9456249999994
786,1970.4358053059998,526.3622916666664
787,1972.4772956144468,523.0039583333332
788,1974.5158903526562,526.7622916666669
789,1976.5551271330337,525.6706249999997
790,1978.5921780490723,540.5289583333329
791,1980.6284579790236,491.20395833333305
792,1982.6639673605102,514.2872916666665
793,1984.6980007479283,525.1706249999997
794,1986.7312649950175,511.92895833333296
795,1988.7637605379505,505.3456250000004
796,1990.7940776469723,491.52062499999965
797,1992.8236279885937,476.5956249999999
798,1994.8538210979857,481.3122916666666
799,1996.8811343909813,498.8956249999992
800,1998.9083867689908,485.4456249999994
801,2000.9341703618416,468.77062499999965
802,2002.9584863987373,492.26229166666644
803,2004.9820393300624,515.9622916666667
804,2007.005532544807,492.92062499999975
805,2009.027560294055,482.1956249999994
806,2011.048123803183,468.4872916666659
807,2013.0665221323811,471.02062499999965
808,2015.085564894552,526.0539583333334
809,2017.1031460275283,485.25395833333323
810,2019.1199681235807,488.40395833333287
811,2021.1346293956003,505.79562499999975
812,2023.1499352295325,477.8456250000004
813,2025.1630821485796,447.81229166666617
814,2027.1747724768,491.0539583333334
815,2029.1871075934034,457.89562499999965
816,2031.1972871791857,454.42895833333296
817,2033.2060127651696,472.57895833333305
818,2035.2139848301993,459.27062499999965
819,2037.221902802867,475.48729166666635
820,2039.226971350058,485.00395833333323
821,2041.2319871755637,458.4789583333327
822,2043.236949916345,440.95395833333305
823,2045.239765337244,450.77895833333287
824,2047.2418308212702,435.9706249999995
825,2049.2424493543913,430.7206249999995
826,2051.2430164887787,457.4706250000004
827,2053.241441121812,469.10395833333314
828,2055.2391185430342,437.29562499999975
829,2057.236745563922,434.12062499999956
830,2059.2322334257187,450.66229166666653
831,2061.2269758520356,439.28729166666653
832,2063.2209732604924,433.23729166666635
833,2065.214226068398,453.9289583333334
834,2067.2060395996587,414.0456250000002
835,2069.1957202150857,417.17895833333296
836,2071.186742759255,438.9622916666667
837,2073.174939421446,432.2706249999992
838,2075.1617010605014,427.1039583333327
839,2077.1491102618625,408.76229166666644
840,2079.1350852680584,433.37895833333323
841,2081.1196272679517,442.24562499999956
842,2083.103430472746,432.57895833333305
843,2085.0858025290545,419.69562499999984
844,2087.0674371303767,434.27062499999965
845,2089.047642437425,391.07895833333305
846,2091.0264196332587,423.24562499999956
847,2093.005845108754,399.05395833333296
848,2094.983151814207,430.99562499999956
849,2096.9604153683745,433.80395833333296
850,2098.935562512775,412.1956249999994
851,2100.9099766142353,388.2206249999995
852,2102.883658080762,407.3122916666666
853,2104.8559171229335,424.16229166666653
854,2106.8274448571747,392.13729166666644
855,2108.7975520045943,419.70395833333305
856,2110.7676185983037,399.47895833333314
857,2112.735576753847,409.3122916666657
858,2114.702806247171,424.15395833333287
859,2116.6693074828977,406.74562499999956
860,2118.6343924556404,388.3456249999995
861,2120.5994386435636,410.8039583333334
862,2122.5630698853274,399.2622916666669
863,2124.5252873474274,400.11229166666635
864,2126.4867795871214,417.52062499999965
865,2128.447547006388,392.98729166666635
866,2130.4069031225663,395.47895833333314
867,2132.364162466974,414.1872916666666
868,2134.3220724707035,384.65395833333287
869,2136.2785736409714,410.20395833333305
870,2138.2350388794366,409.3372916666667
871,2140.188725353984,424.8122916666666
872,2142.1423772007224,426.3456249999995
873,2144.0939387208973,411.12895833333323
874,2146.045466408842,422.66229166666653
875,2147.996275296343,416.42062499999975
876,2149.9456814240034,395.90395833333287
877,2151.8943700488558,411.1956249999994
878,2153.8416577139974,391.30395833333296
879,2155.7882291712344,419.61229166666635
880,2157.7334014654293,424.48729166666635
881,2159.677858843891,426.2206249999995
882,2161.6216017006795,445.63729166666644
883,2163.563265234873,419.28729166666653
884,2165.5055807307713,454.4706249999999
885,2167.4458186927113,406.33729166666626
886,2169.384662861363,404.370625
887,2171.324159166805,402.82895833333305
888,2173.261581116272,426.87062499999956
889,2175.1982927926656,432.1872916666657
890,2177.133613739824,417.55395833333387
891,2179.068225693548,422.99562499999956
892,2181.001448695267,408.0706249999994
893,2182.934644079557,438.97895833333314
894,2184.865092087539,472.29562499999975
895,2186.796872955402,466.71229166666626
896,2188.7259087155453,476.87062499999956
897,2190.65491840994,470.37895833333323
898,2192.5832228241165,497.67895833333296
899,2194.509465128281,515.8872916666664
900,2196.4350039170317,543.053958333333
901,2198.359839575715,545.0456249999997
902,2200.283972489392,497.3122916666657
903,2202.206725424934,467.7372916666659
904,2204.128099508426,445.89562499999965
905,2206.0494501123408,454.00395833333323
906,2207.9687462483184,485.870625
907,2209.8880196706987,475.17062499999975
908,2211.8052408705116,486.73729166666635
909,2213.7224401207795,506.44562499999984
910,2215.6382652813036,547.203958333333
911,2217.554068762353,546.4039583333329
912,2219.4684994078398,562.4289583333334
913,2221.380883181757,605.2789583333329
914,2223.2925717540124,639.053958333333
915,2225.2035655036293,684.4789583333327
916,2227.113864809343,749.8206249999998
917,2229.023470049626,932.4956249999996
918,2230.93103374597,1102.2622916666664
919,2232.8392524791766,1435.537291666666
920,2234.7454314021097,1954.7539583333332
921,2236.6502455530513,2827.937291666666
922,2238.5543689915426,3832.7789583333342
923,2240.4584748001516,5296.670624999999
924,2242.3605452334054,6548.278958333334
925,2244.2625987872075,6831.1206250000005
926,2246.163291153471,7184.753958333333
927,2248.061951703958,6176.295624999999
928,2249.960596740273,4389.337291666667
929,2251.8578834128084,2666.645625
930,2253.7544838268936,1683.137291666667
931,2255.6503983547937,1242.2789583333329
932,2257.545627368507,1004.1706249999997
933,2259.43950096321,892.0372916666665
934,2261.3320202368413,827.1372916666669
935,2263.22385607865,742.8622916666664
936,2265.1136697570655,733.6206249999996
937,2267.00414032874,680.6872916666662
938,2268.893259510191,670.3122916666666
939,2270.7816972212604,658.6289583333332
940,2272.6687852453247,685.7706249999997
941,2274.5545246737615,726.1872916666662
942,2276.4395847003534,763.745625
943,2278.3232978291308,830.7289583333327
944,2280.207000393581,920.3122916666657
945,2282.0893572743034,968.8206249999994
946,2283.971036700287,1032.7289583333327
947,2285.8513721350478,1083.4289583333334
948,2287.7303646634455,986.4039583333329
949,2289.6086817919245,889.9872916666664
950,2291.48632388458,803.7372916666664
951,2293.3632913052375,669.8456249999995
952,2295.2382530077316,581.4122916666665
953,2297.1138726530257,503.9122916666661
954,2298.986823034918,537.1456249999997
955,2300.8597666180385,458.0206249999992
956,2302.7313735482526,472.52895833333287
957,2304.6029739254423,442.04562499999975
958,2306.472574575462,392.5872916666667
959,2308.342169393899,426.0372916666661
960,2310.2097666342524,417.43729166666617
961,2312.0766952026797,418.07895833333305
962,2313.942955458233,398.5372916666661
963,2315.8078846745443,372.5622916666666
964,2317.672809617737,384.13729166666644
965,2319.535742101755,397.11229166666635
966,2321.398008654099,395.32895833333305
967,2323.2602717691625,394.66229166666653
968,2325.120545391538,367.1706250000002
969,2326.9801546254544,355.6039583333327
970,2328.8384383985076,366.00395833333323
971,2330.6967201589523,343.97895833333314
972,2332.5530166850845,353.37895833333323
973,2334.4086511876862,379.07895833333305
974,2336.2642845058926,359.64562499999965
975,2338.1185957880093,341.9289583333334
976,2339.970926079607,316.38729166666644
977,2341.822596703099,338.39562499999965
978,2343.674267555236,357.87062499999956
979,2345.5246196644694,354.4372916666657
980,2347.3743131619526,341.93729166666617
981,2349.2226895587974,326.89562499999965
982,2351.0704085155153,337.66229166666653
983,2352.91615363865,341.5622916666666
984,2354.7612429587534,369.83729166666626
985,2356.606334729711,321.39562499999965
986,2358.4501132582022,334.8956249999992
987,2360.292579594143,355.745625
988,2362.1350491941603,317.50395833333323
989,2363.9762077652736,347.9456249999994
990,2365.815399617171,329.17895833333296
991,2367.6545960092863,315.94562499999984
992,2369.493140317858,293.57895833333305
993,2371.3310328896205,328.66229166666653
994,2373.1669624567503,335.99562499999956
995,2375.0022419089487,299.44562499999984
996,2376.8368715914644,332.3039583333334
997,2378.67019673828,309.35395833333314
998,2380.5028732687783,306.72895833333314
999,2382.334901527114,312.60395833333314
1000,2384.164973024659,330.41229166666653
1001,2385.995052047911,307.2706249999992
1002,2387.82448429219,322.29562499999975
1003,2389.652616377456,325.76229166666644
1004,2391.4794493388317,324.0956249999995
1005,2393.305637471742,307.9622916666667
1006,2395.1311811175387,327.12895833333323
1007,2396.9554278167425,308.40395833333287
1008,2398.779031171294,340.2206249999995
1009,2400.601991521462,307.54562499999884
1010,2402.423657096829,339.4456249999994
1011,2404.243377045574,317.20395833333305
1012,2406.063759689406,304.5539583333334
1013,2407.882849724335,346.17895833333296
1014,2409.6999969843205,288.05395833333296
1015,2411.517807036311,312.75395833333323
1016,2413.333675905249,338.6872916666666
1017,2415.14890631328,329.42062499999975
1018,2416.962848319844,306.4456249999994
1019,2418.7761529955883,324.2122916666667
1020,2420.5894704967745,291.8039583333334
1021,2422.4008516977046,300.4706249999995
1022,2424.2122463950323,328.79562499999975
1023,2426.0217068309134,295.36229166666635
1024,2427.8298836151653,293.86229166666635
1025,2429.637426445486,284.28729166666653
1026,2431.4449841090545,291.3122916666666
1027,2433.2519080305606,313.28729166666653
1028,2435.0562545451044,280.28729166666653
1029,2436.861264890778,327.4622916666667
1030,2438.664995401262,266.36229166666635
1031,2440.4667997697006,290.67062499999975
1032,2442.268620964471,290.94562499999984
1033,2444.069164904534,293.9706250000004
1034,2445.8690792394023,279.0622916666666
1035,2447.6677178850787,276.18729166666617
1036,2449.4670204140334,304.3206249999994
1037,2451.263110025961,312.65395833333287
1038,2453.0592184426123,303.41229166666653
1039,2454.8546998042993,307.98729166666635
1040,2456.6495544393406,276.87895833333323
1041,2458.4431376146,257.41229166666653
1042,2460.2360951692103,251.6372916666678
1043,2462.027782818997,278.81229166666617
1044,2463.8182015650145,288.95395833333305
1045,2465.607996569618,264.49562499999956
1046,2467.3971681586963,310.5956249999995
1047,2469.1857166579093,270.57895833333305
1048,2470.972998902931,274.02062499999965
1049,2472.7590158907287,297.61229166666635
1050,2474.5450547015926,268.42062499999975
1051,2476.329829351567,271.73729166666635
1052,2478.112698240118,259.1956249999994
1053,2479.8955901462873,284.3372916666667
1054,2481.6785047232265,264.23729166666635
1055,2483.4588739218607,239.02895833333287
1056,2485.239266882462,282.7122916666667
1057,2487.019041778327,269.0622916666666
1058,2488.796275158288,282.27062499999965
1059,2490.5741745220694,288.69562499999984
1060,2492.3508164171226,232.34562500000038
1061,2494.126842421604,267.5372916666661
1062,2495.900972117632,252.11229166666635
1063,2497.6751275978722,274.12062499999956
1064,2499.4486685907236,244.85395833333314
1065,2501.220955711315,252.87062499999956
1066,2502.9919899427855,242.34562499999947
1067,2504.762411528758,270.82895833333305
1068,2506.531581746511,261.28729166666653
1069,2508.300140396079,249.94562499999938
1070,2510.067449195527,260.8122916666666
1071,2511.8354242586497,216.50395833333323
1072,2513.600873789458,242.56229166666662
1073,2515.3657139003803,260.65395833333287
1074,2517.1299449069124,241.32062499999938
1075,2518.893567124336,249.93729166666662
1076,2520.65594359015,244.82062499999938
1077,2522.417712336304,266.9206250000002
1078,2524.178873677084,242.39562499999965
1079,2525.9381546889244,249.24562499999956
1080,2527.6974662001853,237.87895833333323
1081,2529.454899324957,228.17062499999975
1082,2531.2129995363402,250.50395833333323
1083,2532.9685871200804,219.4206250000002
1084,2534.7242064531288,266.30395833333296
1085,2536.4792218857515,242.47895833333314
1086,2538.232998642498,208.08729166666672
1087,2539.985537689555,259.74562499999956
1088,2541.7368399919787,269.22895833333314
1089,2543.4888098122974,232.76229166666644
1090,2545.238909293303,257.52062499999965
1091,2546.987774048599,253.40395833333287
1092,2548.737306379387,256.25395833333323
1093,2550.4849710404533,218.85395833333268
1094,2552.2314029897334,255.77062499999965
1095,2553.9766031867266,247.91229166666653
1096,2555.7224713235205,226.98729166666635
1097,2557.4664756289726,216.44562499999938
1098,2559.2098826662195,236.43729166666617
1099,2560.952692742028,235.53729166666653
1100,2562.6936420733937,234.59562499999947
1101,2564.4339959212184,230.42895833333296
1102,2566.1737545909696,251.44562499999938
1103,2567.912918387909,215.02895833333287
1104,2569.6508564362093,207.57895833333305
1105,2571.388831618211,230.82895833333305
1106,2573.1249513425064,197.00395833333323
1107,2574.8604782745547,257.74562499999956
1108,2576.5947823987253,244.98729166666635
1109,2578.328494767738,203.42895833333296
1110,2580.0616156844035,234.32062499999938
1111,2581.793515776887,233.77895833333287
1112,2583.525454911203,210.49562500000002
1113,2585.255545009802,202.92895833333296
1114,2586.9850457228317,253.42895833333296
1115,2588.712699717805,227.85395833333314
1116,2590.4410229911205,202.4872916666659
1117,2592.168129392628,236.46229166666626
1118,2593.893391689224,238.58729166666672
1119,2595.619951269979,193.46229166666672
1120,2597.3440400248724,234.14562499999965
1121,2599.0669152433225,192.90395833333287
1122,2600.789832506445,216.03729166666653
1123,2602.5109101481653,229.67895833333296
1124,2604.232657326148,216.29562499999975
1125,2605.9525663304853,232.00395833333323
1126,2607.671891675088,203.43729166666662
1127,2609.390007399532,220.53729166666653
1128,2611.1075404829317,220.94562499999938
1129,2612.8244912216096,213.70395833333305
1130,2614.540234290887,222.57895833333305
1131,2616.2553960314767,182.39562499999965
1132,2617.96872634454,218.19562499999938
1133,2619.68272673723,206.89562499999965
1134,2621.3955219127556,223.33729166666672
1135,2623.1064882376836,196.34562499999947
1136,2624.816875976411,215.17062499999975
1137,2626.5266854223714,190.09562499999947
1138,2628.2365407981324,195.57895833333305
1139,2629.944570608741,218.6706250000002
1140,2631.651399919385,202.15395833333287
1141,2633.3582762486835,203.3289583333335
1142,2635.0639530833223,219.83729166666672
1143,2636.7678084693225,206.0539583333334
1144,2638.472957291942,226.37895833333323
1145,2640.1756632120205,184.37062500000002
1146,2641.877172903152,184.32895833333305
1147,2643.5793533960828,191.47062499999947
1148,2645.2797164126905,206.96229166666672
1149,2646.9795067360856,171.39562499999965
1150,2648.6781032466547,218.67895833333296
1151,2650.3767492604807,187.85395833333314
1152,2652.0735814668433,202.91229166666653
1153,2653.769842971519,181.27062499999965
1154,2655.4661546355424,223.81229166666571
1155,2657.160655027105,213.28729166666608
1156,2658.8539658409413,188.81229166666662
1157,2660.547327884683,192.98729166666635
1158,2662.2401210805047,175.52895833333287
1159,2663.93048712024,207.91229166666608
1160,2665.6215247801883,200.43729166666662
1161,2667.3113757509354,163.32062499999938
1162,2669.000040941194,178.66229166666653
1163,2670.6881399595472,203.23729166666635
1164,2672.3750545971448,188.68729166666662
1165,2674.06140404651,204.2372916666659
1166,2675.747188591643,240.37062500000047
1167,2677.431790644026,161.90395833333287
1168,2679.115828773304,186.92895833333296
1169,2680.798685803726,173.77895833333287
1170,2682.480979890223,183.01229166666644
1171,2684.1620942692375,184.18729166666662
1172,2685.842646681564,214.21229166666672
1173,2687.522020775278,162.42895833333296
1174,2689.2008338776,164.80395833333296
1175,2690.8797024914,213.31229166666662
1176,2692.55677823207,185.4289583333334
1177,2694.2332942352773,205.11229166666635
1178,2695.9086351761257,174.66229166666653
1179,2697.5834173503627,184.2622916666669
1180,2699.2576410374822,200.12895833333323
1181,2700.9306915272446,172.40395833333287
1182,2702.6031844982363,182.28729166666653
1183,2704.2745056491995,188.59562499999947
1184,2705.944655872494,209.2372916666659
1185,2707.614250230398,197.3039583333334
1186,2709.2839029668835,226.25395833333278
1187,2710.951158697379,164.19562499999938
1188,2712.619700885471,233.30395833333296
1189,2714.285847846285,258.48729166666635
1190,2715.9514411426794,229.32895833333305
1191,2717.6158681038232,264.99562499999956
1192,2719.279742359351,271.17895833333296
1193,2720.9436767243337,264.77895833333287
1194,2722.6052215178347,315.57062499999984
1195,2724.2680516439013,285.48729166666635
1196,2725.927882036808,314.12062499999956
1197,2727.5883857711,325.53729166666653
1198,2729.2471158046374,302.63729166666644
1199,2730.9052962713613,267.2622916666669
1200,2732.563538564007,288.38729166666644
1201,2734.2200095964963,229.72062500000038
1202,2735.875932285464,247.97062499999947
1203,2737.530696390138,220.04562499999975
1204,2739.184913099534,217.02895833333287
1205,2740.838582685225,235.18729166666571
1206,2742.4904856034027,209.12062499999956
1207,2744.1430621589634,195.13729166666644
1208,2745.793873395123,217.86229166666635
1209,2747.4447487006532,201.51229166666644
1210,2749.093860435687,173.33729166666672
1211,2750.741818977787,207.50395833333323
1212,2752.3898425996467,180.22062499999947
1213,2754.036713968802,175.92895833333296
1214,2755.6824339562604,190.56229166666662
1215,2757.328219629039,208.97062499999947
1216,2758.973462755965,185.6789583333334
1217,2760.6169482098608,168.66229166666608
1218,2762.2592849571884,195.66229166666653
1219,2763.9010811628855,172.55395833333296
1220,2765.5429441917354,153.03729166666653
1221,2767.1830530164984,169.69562499999938
1222,2768.8226224988543,174.68729166666662
1223,2770.4616529047985,206.18729166666662
1224,2772.1001445001534,138.42895833333296
1225,2773.7368853491857,186.42895833333296
1226,2775.3730887151173,175.36229166666635
1227,2777.0093605654465,195.57062499999938
1228,2778.6444895603086,169.06229166666571
1229,2780.2778712552245,197.67895833333296
1230,2781.9113224259804,194.76229166666644
1231,2783.5442378323373,142.01229166666644
1232,2785.1754083177284,214.4206250000002
1233,2786.806044358394,167.96229166666672
1234,2788.4367505309133,175.52895833333287
1235,2790.0657141558504,172.99562499999956
1236,2791.6941445190696,187.36229166666635
1237,2793.3214381616685,149.55395833333296
1238,2794.9488029842737,173.5206249999992
1239,2796.574428678364,199.68729166666571
1240,2798.19952294601,137.29562499999975
1241,2799.824688979279,180.51229166666644
1242,2801.4481182439936,176.87895833333323
1243,2803.0710172572703,206.37062500000047
1244,2804.6927839378955,184.13729166666644
1245,2806.3146234240257,188.63729166666644
1246,2807.934127593693,145.43729166666617
1247,2809.553705479652,187.07895833333305
1248,2811.172755196017,173.96229166666672
1249,2812.7906756417533,182.41229166666653
1250,2814.4086699897716,185.82062499999938
1251,2816.0249350075715,176.60395833333314
1252,2817.640673671042,182.72895833333314
1253,2819.255285660953,164.12062499999956
1254,2820.869972582341,196.67895833333296
1255,2822.4829335490213,193.35395833333268
1256,2824.0959699599275,218.80395833333296
1257,2825.7078818950713,216.07895833333305
1258,2827.3186701953455,220.4206250000002
1259,2828.928935106271,232.37895833333323
1260,2830.538077672035,224.84562499999947
1261,2832.14669774756,257.0956249999995
1262,2833.7535979433405,245.89562499999965
1263,2835.3611741902614,250.76229166666644
1264,2836.9682287095775,263.77895833333287
1265,2838.5735652765807,241.66229166666653
1266,2840.1783813997117,257.3122916666666
1267,2841.782079480357,256.9622916666667
1268,2843.3846603524084,238.15395833333287
1269,2844.987319778013,236.31229166666617
1270,2846.5894601577106,230.07895833333305
1271,2848.189887588155,261.02895833333287
1272,2849.790394134253,244.22895833333314
1273,2851.3891893933837,251.04562499999975
1274,2852.987467771783,224.33729166666672
1275,2854.5846332141286,260.53729166666653
1276,2856.1812826621476,249.97895833333314
1277,2857.778012286623,237.86229166666635
1278,2859.373630303421,248.62062499999956
1279,2860.9675420035255,267.03729166666653
1280,2862.5615348211563,276.5706249999994
1281,2864.1538229733414,277.27895833333287
1282,2865.7461927405084,284.12062499999956
1283,2867.337454259011,275.12895833333323
1284,2868.929392081802,316.78729166666653
1285,2870.5184389977708,258.67062499999975
1286,2872.107568520107,294.75395833333323
1287,2873.69618631964,335.92062499999975
1288,2875.2831050213204,329.2706249999992
1289,2876.8695132585763,322.52062499999965
1290,2878.4554112776664,298.745625
1291,2880.0413925631124,325.1872916666666
1292,2881.625677645613,273.05395833333296
1293,2883.209453629061,239.52895833333287
1294,2884.7921280920677,251.57062499999938
1295,2886.3737018507313,282.55395833333387
1296,2887.955360293059,270.14562499999965
1297,2889.536510996837,284.6956249999994
1298,2891.1165623002853,264.48729166666635
1299,2892.6955150172903,276.3456249999995
1300,2894.2733699608175,309.9706249999999
1301,2895.850719280258,271.8456249999995
1302,2897.426972070722,281.11229166666635
1303,2899.0027201015923,304.37895833333323
1304,2900.5779636152884,293.8539583333327
1305,2902.1532934343722,325.3456249999995
1306,2903.726938060045,275.07895833333305
1307,2905.299489070225,292.0539583333334
1308,2906.8715372864003,306.64562499999965
1309,2908.4424931243807,279.9206250000002
1310,2910.0129470273523,336.48729166666635
1311,2911.5834886843318,389.6706250000002
1312,2913.1529392504303,369.8456250000004
1313,2914.720710458505,368.38729166666644
1314,2916.2879814448534,428.2206249999995
1315,2917.8547524488417,453.5706249999994
1316,2919.4204352010215,469.4706250000004
1317,2920.9856188243834,591.6206249999996
1318,2922.5497154239365,690.9872916666664
1319,2924.1144896390665,813.3122916666662
1320,2925.6770017893728,1007.2372916666659
1321,2927.239016513184,1346.3539583333327
1322,2928.800534047998,1785.9289583333334
1323,2930.3609674331647,2302.878958333333
1324,2931.9209044774634,2956.903958333333
1325,2933.4809322422384,3463.5456249999993
1326,2935.0392904904134,3716.628958333333
1327,2936.5965670289706,3631.570624999999
1328,2938.153348918198,3227.753958333333
1329,2939.7090503144773,2541.2372916666664
1330,2941.2642579046606,1855.0206249999997
1331,2942.8189719238285,1308.1789583333339
1332,2944.3726070853595,1007.7372916666664
1333,2945.926334852879,753.6122916666659
1334,2947.478984603423,633.828958333333
1335,2949.0299721631504,520.4706249999995
1336,2950.58046843712,464.27062499999965
1337,2952.130473658724,407.41229166666653
1338,2953.6805724704745,371.7372916666659
1339,2955.2284276533246,395.20395833333305
1340,2956.7763772621433,390.9372916666666
1341,2958.323253265422,333.66229166666653
1342,2959.8696401196144,323.67062499999975
1343,2961.4155380566995,302.73729166666635
1344,2962.9597807058917,353.53729166666653
1345,2964.503535638609,313.4456249999994
1346,2966.046220152785,338.3539583333327
1347,2967.5901660275213,326.33729166666626
1348,2969.1318764473504,341.6872916666666
1349,2970.6731004416333,346.70395833333305
1350,2972.212673845256,355.4622916666667
1351,2973.7523440319205,348.57895833333305
1352,2975.2921106806066,357.0372916666661
1353,2976.829065233985,353.6956249999994
1354,2978.3666989053495,361.62062499999956
1355,2979.9038482622204,386.74562499999956
1356,2981.4381891405383,419.6872916666666
1357,2982.974371286465,445.88729166666644
1358,2984.507746872846,480.14562499999965
1359,2986.041801620275,484.87062499999956
1360,2987.574213190213,482.45395833333305
1361,2989.1073036457783,504.52062499999965
1362,2990.638752108089,484.2956250000002
1363,2992.1685598974027,553.428958333333
1364,2993.6978876101653,512.0206249999992
1365,2995.2278943865235,513.4206250000002
1366,2996.7562622603405,521.1622916666665
1367,2998.2841507351955,524.4289583333334
1368,2999.8115600366077,504.58729166666626
1369,3001.3361754675684,484.10395833333314
1370,3002.861470725067,475.16229166666653
1371,3004.38744494594,442.92062499999975
1372,3005.9094717712555,419.8122916666657
1373,3007.433334745139,396.12895833333323
1374,3008.9555649681392,371.6872916666666
1375,3010.4784743273503,375.0706249999994
1376,3011.9997521064415,356.1789583333334
1377,3013.5193996125167,376.2289583333327
1378,3015.0385723570976,325.02895833333287
1379,3016.5572705626346,323.12062499999956
1380,3018.0754944514388,281.05395833333296
1381,3019.59324424568,288.08729166666626
1382,3021.1093674020144,283.37062499999956
1383,3022.6250176271055,269.54562499999975
1384,3024.1401951422063,282.0956249999999
1385,3025.653748480949,253.01229166666644
1386,3027.1679815983225,265.8539583333327
1387,3028.680591698652,273.42895833333296
1388,3030.192730689614,245.35395833333314
1389,3031.704398791268,235.02895833333287
1390,3033.214446328292,200.38729166666644
1391,3034.725173668905,221.07895833333305
1392,3036.2342815996067,215.07062499999938
1393,3037.741771411926,228.67062499999975
1394,3039.2510897929155,211.81229166666662
1395,3040.7576423845885,210.55395833333296
1396,3042.263727050231,221.27062499999965
1397,3043.76934400781,211.39562499999965
1398,3045.2744934751586,195.98729166666635
1399,3046.778028986432,210.06229166666662
1400,3048.2810981542743,232.3622916666659
1401,3049.7837011956144,189.37895833333323
1402,3051.2869839443915,198.51229166666644
1403,3052.787509765846,185.69562499999984
1404,3054.288715727926,147.30395833333296
1405,3055.787167324626,200.66229166666608
1406,3057.286299493616,189.06229166666662
1407,3058.7838236987673,214.51229166666644
1408,3060.2820281985387,198.2956250000002
1409,3061.779769009628,206.98729166666635
1410,3063.274760780816,184.9289583333334
1411,3064.770433137124,173.76229166666644
1412,3066.265643156222,196.54562499999975
1413,3067.7592493281686,163.91229166666653
1414,3069.2512529247356,152.21229166666672
1415,3070.745078275596,195.22062499999947
1416,3072.237301478116,178.27062499999965
1417,3073.7279238022,149.88729166666644
1418,3075.218086479953,137.83729166666626
1419,3076.7077897239474,145.72062500000038
1420,3078.197033746622,159.25395833333323
1421,3079.685818760285,209.21229166666626
1422,3081.1730064177723,158.62062499999956
1423,3082.6597361917807,181.27895833333287
1424,3084.1448704350028,164.17062499999975
1425,3085.6306854264117,128.2372916666659
1426,3087.1149060093067,150.74562499999956
1427,3088.598670252982,137.10395833333268
1428,3090.080841907869,156.35395833333314
1429,3091.5636944535386,155.59562499999947
1430,3093.046091290721,146.82062499999938
1431,3094.528032629455,154.91229166666653
1432,3096.0072485511846,149.33729166666672
1433,3097.4871455039083,128.33729166666672
1434,3098.965453915847,154.56229166666662
1435,3100.4444430801964,134.32062499999938
1436,3101.9218448172333,131.00395833333323
1437,3103.398793703317,118.26229166666644
1438,3104.874156968755,137.67895833333296
1439,3106.3490684934927,143.07895833333305
1440,3107.823528484977,127.92062499999975
1441,3109.2975371505268,107.08729166666672
1442,3110.769963105758,78.8872916666678
1443,3112.2430700871287,95.42895833333296
1444,3113.7157263636004,143.08729166666672
1445,3115.186801588396,125.46229166666672
1446,3116.656297004706,166.49562500000002
1447,3118.12647358066,116.63729166666644
1448,3119.5950714502715,124.18729166666571
1449,3121.06435020058,113.80395833333341
1450,3122.5309225168317,104.27062499999965
1451,3123.9970476395747,135.32062499999938
1452,3125.4638539138377,118.63729166666644
1453,3126.9290849191,110.0122916666669
1454,3128.3938693441632,96.64562499999965
1455,3129.857080283771,109.67062499999975
1456,3131.3198457378535,131.2372916666659
1457,3132.7821659098263,78.95395833333305
1458,3134.246293163656,99.67062499999975
1459,3135.706596958293,88.95395833333305
1460,3137.166456765385,105.72895833333314
1461,3138.625872787383,118.79562499999975
1462,3140.0848452266164,91.59562499999947
1463,3141.544498654811,104.46229166666672
1464,3143.0014601654952,88.91229166666653
1465,3144.4579793824837,126.51229166666644
1466,3145.9140565071466,116.65395833333287
1467,3147.369691740733,106.41229166666653
1468,3148.8248852843717,86.93729166666662
1469,3150.2785150153427,131.47062500000038
